"id","localityNo","year","week","hasReportedLice","hasMechanicalRemoval","hasBathTreatment","hasInFeedTreatment","hasCleanerFishDeployed","isFallow","avgAdultFemaleLice","avgMobileLice","avgStationaryLice","seaTemperature","bathTreatments","inFeedTreatments","cleanerFish","mechanicalRemoval","timeSinceLastChitinSynthesisInhibitorTreatment"
483127,24155,2017,21,true,false,false,false,false,false,0.01,0.01,0,5.7,"[]","[]",,,
482990,32617,2017,21,true,false,false,false,false,false,0,0,0,5.2,"[]","[]",,,
483708,24175,2017,21,true,false,false,false,false,false,0.03,0.08,0,5.6,"[]","[]",,,
482751,29417,2017,21,true,false,false,false,false,false,0,0,0,7.2,"[]","[]",,,
483455,11338,2017,21,true,false,false,false,false,false,0.03,0.14,0.09,6.94,"[]","[]",,,
483623,30559,2017,21,true,false,false,false,false,false,0.08,0.63,0.13,10.14,"[]","[]",,,
483692,14019,2017,21,true,false,false,false,false,false,0.01,0.14,0,8.5,"[]","[]",,,
483221,17235,2017,21,true,false,false,false,false,false,0.06,0.13,0.13,8,"[]","[]",,,
483286,24696,2017,21,true,false,false,false,false,false,0.02,0.39,0.14,8.4,"[]","[]",,,
483509,30196,2017,21,true,false,false,false,false,false,0.05,0.35,0,7,"[]","[]",,,
482878,10331,2017,21,true,false,false,false,false,false,0.26,0.42,0.15,11.39,"[]","[]",,,
483239,11364,2017,21,true,false,false,true,false,false,0.13,0.32,0.08,6.7,"[]","[{""id"":711319,""treatmentType"":""InFeed"",""startDate"":""2017-05-27T00:00:00"",""endDate"":""2017-06-05T00:00:00"",""entireLocality"":false,""treatmentDetail"":[{""id"":714880,""substanceId"":0,""substance"":{""id"":5,""name"":""Emamectin benzoat""}}]}]",,,
482806,35797,2017,21,true,false,false,false,false,false,0.15,0.38,0.15,7.5,"[]","[]",,,
483538,12394,2017,21,true,false,false,false,false,false,0,0.37,0.09,8.4,"[]","[]",,,
482971,11793,2017,21,true,false,false,false,false,false,0,0.02,0.2,10.5,"[]","[]",,,
483713,10735,2017,21,true,false,false,false,false,false,0,0,0,6,"[]","[]",,,
484471,12067,2017,22,true,false,false,false,false,false,0,0.1,0.69,10,"[]","[]",,,
485454,12982,2017,22,true,false,false,false,false,false,0.02,0.2,0.15,10.8,"[]","[]",,,
485457,13227,2017,22,true,false,false,false,false,false,0,0.01,0.01,11,"[]","[]",,,
485289,11513,2017,22,true,false,false,false,true,false,0.25,0.68,0.29,10.7,"[]","[]","{""id"":733748,""liceReport"":null,""entireLocality"":true,""cleanerFishDetail"":[{""id"":760738,""speciesId"":222120,""species"":{""id"":222120,""name"":""Rognkjeks (hun)""},""quantity"":26733}]}",,
484468,12086,2017,22,true,false,false,false,false,false,0,0,0,9.8,"[]","[]",,,
485261,32277,2017,22,true,false,false,false,false,false,0.21,0.26,0.03,9,"[]","[]",,,
485267,32297,2017,22,true,false,false,false,false,false,0.17,0.27,0,9.1,"[]","[]",,,
484973,13563,2017,22,true,false,false,false,false,false,0.34,0.46,0.01,11.9,"[]","[]",,,
485483,13518,2017,22,true,false,false,false,false,false,0.09,0.04,0.07,6.6,"[]","[]",,,
484974,29816,2017,22,true,false,false,false,false,false,0.34,0.95,0.33,13.5,"[]","[]",,,
485496,13254,2017,22,true,false,false,false,false,false,0,0.08,0.07,9.66,"[]","[]",,,
484785,12085,2017,22,true,false,false,false,false,false,0,0.51,1.15,13.1,"[]","[]",,,
485181,11800,2017,22,true,false,false,false,false,false,0.95,5.75,2.2,11.83,"[]","[]",,,
485216,12988,2017,22,true,true,false,false,false,false,0.05,0.66,0.01,10.56,"[]","[]",,"{""id"":703076,""entireLocality"":false}",
484677,32537,2017,22,true,false,false,false,false,false,0.02,0.17,0.05,6.1,"[]","[]",,,
484744,13873,2017,22,true,false,false,false,false,false,0.1,0.29,0,11.1,"[]","[]",,,
484930,12095,2017,22,true,false,false,false,false,false,0,0.81,0.94,12.6,"[]","[]",,,
485439,13845,2017,22,true,false,false,false,false,false,0.28,1.03,0.03,10.34,"[]","[]",,,
485455,13872,2017,22,true,false,false,false,false,false,0.02,0.11,0,11.1,"[]","[]",,,
485159,11930,2017,22,true,false,false,false,false,false,0.09,0.19,0.02,12.2,"[]","[]",,,
485446,12178,2017,22,true,false,false,false,false,false,4.93,5.13,6.03,13.1,"[]","[]",,,
485302,12308,2017,22,true,false,false,false,false,false,0.18,0.67,0.54,12.3,"[]","[]",,,
484874,12625,2017,22,true,false,false,false,false,false,0.08,0.35,0.1,8.69,"[]","[]",,,
484918,22455,2017,22,true,false,false,false,false,false,0.06,0.43,0.21,10.07,"[]","[]",,,
485146,11399,2017,22,true,false,false,false,false,false,0.1,0.11,0.13,7.14,"[]","[]",,,
484543,10212,2017,22,true,false,false,false,false,false,0.01,0.21,0,10.5,"[]","[]",,,
484612,13284,2017,22,true,false,false,false,false,false,0.03,0.14,0.23,8,"[]","[]",,,
485269,13209,2017,22,true,false,false,false,false,false,0.09,0.35,0.09,9.5,"[]","[]",,,
484472,13143,2017,22,true,false,false,false,false,false,0.07,0.12,0.02,4.5,"[]","[]",,,
484817,12156,2017,22,true,false,false,false,false,false,0.01,0.01,0,10,"[]","[]",,,
484650,11248,2017,22,true,false,false,false,false,false,0,0,0.01,6.8,"[]","[]",,,
485171,12040,2017,22,true,false,false,false,false,false,0.32,0.7,0.6,14.2,"[]","[]",,,
485468,15796,2017,22,true,false,false,false,false,false,0.17,0.31,0.1,11.2,"[]","[]",,,
484611,13205,2017,22,true,false,false,true,false,false,0,0,0.43,10.31,"[]","[{""id"":711371,""treatmentType"":""InFeed"",""startDate"":""2017-06-03T00:00:00"",""endDate"":null,""entireLocality"":true,""treatmentDetail"":[{""id"":714937,""substanceId"":0,""substance"":{""id"":5,""name"":""Emamectin benzoat""}}]}]",,,
484993,11015,2017,22,true,false,false,false,false,false,0,0.08,0.01,8.38,"[]","[]",,,
484537,28336,2017,22,true,false,false,false,false,false,0.01,0.26,0.03,7.95,"[]","[]",,,
484588,13765,2017,22,true,false,false,false,false,false,0.1,0.75,0.27,8,"[]","[]",,,
485291,32897,2017,22,true,false,false,false,false,false,0.01,0.13,0.01,7.95,"[]","[]",,,
484601,34197,2017,22,true,false,false,false,false,false,0.16,0.36,0.03,8.4,"[]","[]",,,
485387,36118,2017,22,true,false,false,false,false,false,0.01,0.13,0.02,6.9,"[]","[]",,,
485102,10223,2017,22,true,false,false,false,false,false,0.03,0.46,0.14,8.7,"[]","[]",,,
485396,12237,2017,22,true,false,false,false,false,false,0.3,1.71,0.11,10.96,"[]","[]",,,
485306,12466,2017,22,true,false,false,false,false,false,0.03,0.06,0.03,8.4,"[]","[]",,,
485025,11435,2017,22,true,false,false,false,false,false,0.03,0.14,0.02,10.1,"[]","[]",,,
484519,13841,2017,22,true,false,false,false,false,false,0,0.11,0.02,10.6,"[]","[]",,,
485139,31038,2017,22,true,false,false,false,false,false,0.21,0.65,0.26,12,"[]","[]",,,
485061,12361,2017,22,true,false,false,false,false,false,0.2,1.19,0.21,8.5,"[]","[]",,,
484819,11754,2017,22,true,false,false,false,false,false,0.12,0.36,0,10.4,"[]","[]",,,
485199,11543,2017,22,true,false,false,false,false,false,0.07,1.05,0.42,11.2,"[]","[]",,,
484830,12007,2017,22,true,false,false,false,false,false,0.25,1,0.03,11,"[]","[]",,,
484807,22035,2017,22,true,false,false,false,false,false,0.01,0.28,0.12,8.9,"[]","[]",,,
484716,31137,2017,22,true,false,false,false,false,false,0,0,0,5.7,"[]","[]",,,
485060,35957,2017,22,true,false,false,false,false,false,0.07,0.12,0.06,5.5,"[]","[]",,,
485008,21336,2017,22,true,false,false,false,false,false,0.01,0.09,0.09,9.7,"[]","[]",,,
485117,10338,2017,22,true,false,false,false,false,false,0.38,0.65,0.3,12.4,"[]","[]",,,
484533,14799,2017,22,true,false,false,false,false,false,0.33,0.79,0.4,12.9,"[]","[]",,,
485399,20455,2017,22,true,false,false,false,false,false,0.27,0.96,0.45,13.8,"[]","[]",,,
485372,11644,2017,22,true,false,false,false,false,false,0.08,0.57,0.53,10.5,"[]","[]",,,
484751,30097,2017,22,true,false,false,false,false,false,0.05,0.33,0.1,7.9,"[]","[]",,,
485161,32197,2017,22,true,false,false,false,false,false,0.03,0.26,0.15,9.7,"[]","[]",,,
485342,32157,2017,22,true,false,false,false,false,false,0.25,1.58,0.29,10.3,"[]","[]",,,
484539,13412,2017,22,true,false,false,false,false,false,0.01,0,0.03,7.4,"[]","[]",,,
484750,13711,2017,22,true,false,false,false,false,false,0.16,0.78,0.09,11.12,"[]","[]",,,
485109,13870,2017,22,true,false,false,false,false,false,0.05,0.3,0.22,12.2,"[]","[]",,,
485325,10757,2017,22,true,false,false,false,false,false,0,0.03,0.02,6,"[]","[]",,,
485202,12236,2017,22,true,false,false,false,false,false,0.06,0.38,0.09,10.29,"[]","[]",,,
484702,33077,2017,22,true,false,false,false,false,false,0.1,1.16,2.17,11.5,"[]","[]",,,
484575,12879,2017,22,true,false,false,false,false,false,0.01,0.16,0.01,8.9,"[]","[]",,,
484670,31157,2017,22,true,false,false,false,false,false,0,1.77,0.27,10.8,"[]","[]",,,
485189,11363,2017,22,true,false,false,false,false,false,0,0.06,0.03,7.2,"[]","[]",,,
485290,12624,2017,22,true,false,false,false,false,false,0.13,0.31,0.04,8.54,"[]","[]",,,
484554,13527,2017,22,true,false,false,false,false,false,0.03,0.14,0.04,6.96,"[]","[]",,,
485266,31398,2017,22,true,false,false,false,false,false,0.08,0.08,0.18,5.5,"[]","[]",,,
484674,14796,2017,22,true,false,false,false,false,false,0,0,0,7.1,"[]","[]",,,
485134,11433,2017,22,true,false,false,false,false,false,0.01,0.09,0.15,6.3,"[]","[]",,,
484684,32597,2017,22,true,false,false,false,false,false,0.34,0.72,0.15,9.3,"[]","[]",,,
485164,10803,2017,22,true,false,false,false,false,false,0.02,0.13,0.05,5.55,"[]","[]",,,
485081,26775,2017,22,true,false,false,false,false,false,0.01,0.17,0.04,8.5,"[]","[]",,,
484760,25835,2017,22,true,false,false,false,false,false,0.12,1,0.56,13,"[]","[]",,,
485079,30176,2017,22,true,false,false,false,false,false,0.02,0.08,0,7.8,"[]","[]",,,
484734,11355,2017,22,true,false,false,false,false,false,0,0.12,0.05,7.6,"[]","[]",,,
484552,21335,2017,22,true,false,false,false,false,false,0.01,0.58,0.16,9.2,"[]","[]",,,
485200,25895,2017,22,true,false,false,false,false,false,0.38,2.47,0.96,14.1,"[]","[]",,,
485015,29876,2017,22,true,false,false,false,false,false,0.02,0.11,0.02,8.7,"[]","[]",,,
485268,21055,2017,22,true,false,false,false,false,false,0.05,0.26,0.15,9.9,"[]","[]",,,
484802,11833,2017,22,true,false,false,false,false,false,0.19,2.01,2.15,11.13,"[]","[]",,,
484532,33697,2017,22,true,false,false,false,false,false,0,0,0.1,10.6,"[]","[]",,,
484885,35597,2017,22,true,false,false,false,false,false,0.05,0.11,0.22,5.9,"[]","[]",,,
485449,19278,2017,22,true,false,false,false,false,false,0,0,0,7.77,"[]","[]",,,
485005,11893,2017,22,true,false,false,false,false,false,0.1,0.21,0,10.21,"[]","[]",,,
485034,22015,2017,22,true,false,false,false,false,false,0.36,0.92,0.56,10.99,"[]","[]",,,
484953,19115,2017,22,true,false,false,false,false,false,0,0.05,0.02,9.8,"[]","[]",,,
484926,31437,2017,22,true,false,false,false,false,false,0.18,0.92,0.15,9.2,"[]","[]",,,
484966,13669,2017,22,true,false,false,false,false,false,0.06,0.25,0.05,9.2,"[]","[]",,,
485438,13058,2017,22,true,false,false,false,false,false,0,0.05,0.02,11.1,"[]","[]",,,
484652,13874,2017,22,true,false,false,false,false,false,0.3,0.4,0.06,12.5,"[]","[]",,,
484643,10229,2017,22,true,false,false,false,false,false,0.02,0.16,0,9.7,"[]","[]",,,
484502,13021,2017,22,true,false,false,false,false,false,0.03,0.06,0.01,9.5,"[]","[]",,,
485356,26335,2017,22,true,false,false,false,false,false,0,0.06,0,8.3,"[]","[]",,,
484981,11530,2017,22,true,false,false,false,false,false,0.4,0.82,0.25,9.3,"[]","[]",,,
484620,11667,2017,22,true,false,false,false,false,false,0,0.22,0.13,10,"[]","[]",,,
485022,31357,2017,22,true,false,false,false,false,false,0,0,0.01,9.07,"[]","[]",,,
485305,33617,2017,22,true,false,false,false,false,false,0.08,0.45,0.03,8.5,"[]","[]",,,
485188,13852,2017,22,true,false,false,false,false,false,0.14,0.33,0.02,9.5,"[]","[]",,,
485104,31717,2017,22,true,false,false,false,false,false,0.2,0.4,0.08,9.9,"[]","[]",,,
485135,32917,2017,22,true,false,false,false,false,false,0,0,0,7.1,"[]","[]",,,
484964,11559,2017,22,true,false,false,false,false,false,0.06,0.45,0.68,11.1,"[]","[]",,,
484908,11771,2017,22,true,false,false,false,false,false,0.11,0.19,0.11,9.9,"[]","[]",,,
484971,11907,2017,22,true,false,false,false,false,false,0.06,0.19,0.03,12,"[]","[]",,,
484861,12265,2017,22,true,false,false,false,false,false,1.8,7.65,0.6,10.3,"[]","[]",,,
484745,12435,2017,22,true,false,false,false,false,false,0.01,0.07,0.06,8.38,"[]","[]",,,
485484,11657,2017,22,true,false,false,false,false,false,0.2,3.16,1.44,11.5,"[]","[]",,,
485055,17177,2017,22,true,false,false,false,false,false,0,0.06,0.09,9.87,"[]","[]",,,
484761,33357,2017,22,true,false,false,false,false,false,0,0,0,8.7,"[]","[]",,,
484838,29697,2017,22,true,false,false,false,false,false,0.3,0.7,0,10.3,"[]","[]",,,
485056,10318,2017,22,true,false,false,false,false,false,0.69,2.01,0.13,10.61,"[]","[]",,,
484528,36737,2017,22,true,false,false,false,false,false,0,0,0,8,"[]","[]",,,
484694,11318,2017,22,true,false,false,false,false,false,0.19,0.3,0,6.96,"[]","[]",,,
484970,31577,2017,22,true,false,false,false,false,false,0.16,0.66,0,12.6,"[]","[]",,,
485019,18639,2017,22,true,false,false,false,false,false,0.15,0.15,0,10.16,"[]","[]",,,
485133,13592,2017,22,true,true,false,false,false,false,0.13,0.14,0,7.2,"[]","[]",,"{""id"":703093,""entireLocality"":false}",
484602,36617,2017,22,true,false,false,false,false,false,0,0.02,0.06,9,"[]","[]",,,
484822,11643,2017,22,true,false,false,false,false,false,0.15,1.04,2.64,13,"[]","[]",,,
486163,36778,2017,22,true,false,false,false,false,false,0.02,0,0.02,7.8,"[]","[]",,,
486147,36178,2017,22,true,false,false,false,false,false,0,0,0,6,"[]","[]",,,
485092,11511,2017,22,true,false,false,true,false,false,0.03,1.03,0.15,9.7,"[]","[{""id"":711307,""treatmentType"":""InFeed"",""startDate"":""2017-05-24T00:00:00"",""endDate"":""2017-05-31T00:00:00"",""entireLocality"":true,""treatmentDetail"":[{""id"":714865,""substanceId"":0,""substance"":{""id"":5,""name"":""Emamectin benzoat""}},{""id"":714866,""substanceId"":0,""substance"":{""id"":5,""name"":""Emamectin benzoat""}}]}]",,,
485320,12896,2017,22,true,false,false,false,false,false,0,0,0.03,11,"[]","[]",,,
485222,30257,2017,22,true,false,false,false,true,false,0.01,0.47,0.02,9.8,"[]","[]","{""id"":733725,""liceReport"":null,""entireLocality"":false,""cleanerFishDetail"":[{""id"":760701,""speciesId"":222120,""species"":{""id"":222120,""name"":""Rognkjeks (hun)""},""quantity"":2501}]}",,
485335,13503,2017,22,true,false,false,false,false,false,0.03,0.05,0.03,8.8,"[]","[]",,,
485103,32737,2017,22,true,false,false,false,false,false,0,0.08,0.08,12.1,"[]","[]",,,
485411,11740,2017,22,true,false,false,false,false,false,0.01,0.7,0.14,11,"[]","[]",,,
484649,13838,2017,22,true,false,false,false,false,false,0.43,1.08,0.2,11.63,"[]","[]",,,
485276,13782,2017,22,true,true,false,false,false,false,0.05,0.19,0.06,5.91,"[]","[]",,"{""id"":703091,""entireLocality"":false}",
485376,11783,2017,22,true,false,false,false,false,false,0,0.26,0.34,11.5,"[]","[]",,,
484853,10194,2017,22,true,false,false,false,false,false,0.35,1.8,0.7,9.5,"[]","[]",,,
484713,13235,2017,22,true,false,false,false,false,false,0.29,1.09,0.08,13.53,"[]","[]",,,
484847,18015,2017,22,true,true,false,false,false,false,0.15,1.69,0.32,9.5,"[]","[]",,"{""id"":703080,""entireLocality"":false}",
485489,11920,2017,22,true,false,false,false,false,false,0.11,0.3,0,9.49,"[]","[]",,,
485245,14136,2017,22,true,false,false,false,false,false,0.26,0.39,0.02,10.3,"[]","[]",,,
484657,34677,2017,22,true,false,false,false,false,false,0.22,1.98,0.23,10.7,"[]","[]",,,
485108,33797,2017,22,true,false,false,false,false,false,0.18,0.78,0.29,10.67,"[]","[]",,,
484776,12036,2017,22,true,false,false,false,false,false,0,0.12,1.03,12.5,"[]","[]",,,
485229,13119,2017,22,true,false,false,false,false,false,0.16,0.59,0,5.8,"[]","[]",,,
485313,10291,2017,22,true,false,false,false,false,false,0.24,2.74,0.3,10.3,"[]","[]",,,
485421,10300,2017,22,true,true,false,true,false,false,0.07,0.4,0.13,10.84,"[]","[{""id"":711326,""treatmentType"":""InFeed"",""startDate"":null,""endDate"":null,""entireLocality"":true,""treatmentDetail"":[{""id"":714890,""substanceId"":0,""substance"":{""id"":5,""name"":""Emamectin benzoat""}}]}]",,"{""id"":703090,""entireLocality"":false}",
485493,13931,2017,22,true,false,false,false,false,false,0.05,0.2,0,7.5,"[]","[]",,,
485160,33957,2017,22,true,false,false,false,true,false,0.2,0.67,0,9.1,"[]","[]","{""id"":733710,""liceReport"":null,""entireLocality"":false,""cleanerFishDetail"":[{""id"":760676,""speciesId"":222120,""species"":{""id"":222120,""name"":""Rognkjeks (hun)""},""quantity"":1711},{""id"":760677,""speciesId"":1693,""species"":{""id"":1693,""name"":""Bergnebb""},""quantity"":90}]}",,
484795,30377,2017,22,true,false,false,true,false,false,0,0.18,0.05,10.1,"[]","[{""id"":711729,""treatmentType"":""InFeed"",""startDate"":""2017-05-28T00:00:00"",""endDate"":""2017-06-05T00:00:00"",""entireLocality"":false,""treatmentDetail"":[{""id"":715318,""substanceId"":0,""substance"":{""id"":5,""name"":""Emamectin benzoat""}}]}]",,,
485230,12871,2017,22,true,false,false,true,false,false,0,0.22,0.02,10.1,"[]","[{""id"":711728,""treatmentType"":""InFeed"",""startDate"":""2017-05-28T00:00:00"",""endDate"":""2017-06-05T00:00:00"",""entireLocality"":false,""treatmentDetail"":[{""id"":715317,""substanceId"":0,""substance"":{""id"":5,""name"":""Emamectin benzoat""}}]}]",,,
485211,35197,2017,22,true,false,false,false,false,false,0,0.42,0.06,8.6,"[]","[]",,,
485136,12035,2017,22,true,false,false,false,false,false,0,0.03,0.57,13.7,"[]","[]",,,
484569,32757,2017,22,true,false,false,false,false,false,0.1,1.01,0.13,11,"[]","[]",,,
484755,12897,2017,22,true,false,false,false,false,false,0.19,0.52,0.03,10.5,"[]","[]",,,
485088,10518,2017,22,true,false,false,false,false,false,0,0,0,7.1,"[]","[]",,,
484599,13337,2017,22,true,false,false,false,false,false,0.04,0.05,0,4.6,"[]","[]",,,
484832,25235,2017,22,true,false,false,false,false,false,0.21,0.49,0.01,7.3,"[]","[]",,,
484814,27856,2017,22,true,false,false,false,false,false,0,0,0,10,"[]","[]",,,
485490,21016,2017,22,true,false,false,false,false,false,0,0.08,0.15,5,"[]","[]",,,
485077,34397,2017,22,true,false,false,false,false,false,0.08,1.29,0.06,11.6,"[]","[]",,,
485151,10536,2017,22,true,false,false,false,false,false,0,0,0.07,6.28,"[]","[]",,,
484961,22095,2017,22,true,false,false,false,false,false,0.32,0.66,0.78,14.2,"[]","[]",,,
485085,24035,2017,22,true,false,false,false,false,false,0.15,0.68,0.12,15.9,"[]","[]",,,
484876,12890,2017,22,true,false,false,false,false,false,0.11,0.59,0,9.9,"[]","[]",,,
484849,19939,2017,22,true,false,false,false,false,false,0.26,0.53,0.38,11.5,"[]","[]",,,
485119,18936,2017,22,true,false,false,false,false,false,0,0,0.02,9.1,"[]","[]",,,
484534,27095,2017,22,true,false,false,false,false,false,0.04,0.3,0.08,11.1,"[]","[]",,,
484675,11405,2017,22,true,false,false,false,false,false,0,0,0.01,6.8,"[]","[]",,,
485175,12224,2017,22,true,false,false,false,false,false,0.21,0.26,0.03,11.8,"[]","[]",,,
484856,29756,2017,22,true,false,false,false,false,false,0.02,0.09,0.42,5.8,"[]","[]",,,
484514,10876,2017,22,true,false,false,false,false,false,0,0.02,0.03,8.05,"[]","[]",,,
485107,19977,2017,22,true,false,false,false,false,false,0.03,0.13,0.02,9,"[]","[]",,,
485443,14245,2017,22,true,false,false,false,false,false,0.15,0.89,0.24,8.16,"[]","[]",,,
485371,33197,2017,22,true,false,false,false,false,false,0,0,0,5.4,"[]","[]",,,
484663,11269,2017,22,true,true,true,false,false,false,0.1,0.15,0.05,7.36,"[{""id"":711322,""treatmentType"":""Bath"",""startDate"":""2017-05-29T00:00:00"",""endDate"":""2017-05-29T00:00:00"",""entireLocality"":false,""treatmentDetail"":[{""id"":714885,""substanceId"":0,""substance"":{""id"":3,""name"":""Deltamethrin""}},{""id"":714886,""substanceId"":0,""substance"":{""id"":1,""name"":""Azamethiphos""}}]}]","[]",,"{""id"":703087,""entireLocality"":false}",
484544,11665,2017,22,true,false,false,false,false,false,0.09,0.44,0.24,11,"[]","[]",,,
485165,29656,2017,22,true,false,false,true,false,false,0.03,0.39,3.39,10.6,"[]","[{""id"":711337,""treatmentType"":""InFeed"",""startDate"":""2017-05-30T00:00:00"",""endDate"":""2017-06-14T00:00:00"",""entireLocality"":false,""treatmentDetail"":[{""id"":714902,""substanceId"":0,""substance"":{""id"":4,""name"":""Diflubenzuron""}}]}]",,,
